datetime,open,high,low,close,volume
2025-09-05 01:00:00,1.2407,1.2565,1.2407,1.2525,0.0
2025-09-08 01:00:00,1.2526,1.2609,1.2511,1.2601,0.0
2025-09-09 01:00:00,1.2604,1.2629,1.2535,1.2543,0.0
2025-09-10 01:00:00,1.2541,1.2556,1.2513,1.2514,0.0
2025-09-11 01:00:00,1.2513,1.2571,1.2498,1.2557,0.0
2025-09-12 01:00:00,1.2566,1.2566,1.2526,1.2549,0.0
2025-09-15 01:00:00,1.2549,1.2595,1.2548,1.2582,0.0
2025-09-16 01:00:00,1.2582,1.2725,1.2582,1.2713,0.0
2025-09-17 01:00:00,1.2717,1.2767,1.2673,1.2673,0.0
2025-09-18 01:00:00,1.2676,1.27,1.2604,1.261,0.0
2025-09-19 01:00:00,1.2613,1.262,1.2559,1.2567,0.0
2025-09-22 01:00:00,1.2576,1.2618,1.2546,1.2607,0.0
2025-09-23 01:00:00,1.2613,1.264,1.261,1.2629,0.0
2025-09-24 01:00:00,1.2633,1.2636,1.2572,1.2575,0.0
2025-09-25 01:00:00,1.2576,1.2585,1.2484,1.2492,0.0
2025-09-26 01:00:00,1.2501,1.2538,1.2493,1.2525,0.0
2025-09-29 01:00:00,1.2525,1.2571,1.2525,1.2542,0.0
2025-09-30 01:00:00,1.2535,1.2589,1.2528,1.2555,0.0
2025-10-01 01:00:00,1.2552,1.2608,1.2521,1.2545,0.0
2025-10-02 01:00:00,1.2545,1.2571,1.2506,1.2534,0.0
2025-10-03 01:00:00,1.2532,1.2578,1.2532,1.257,0.0
2025-10-06 01:00:00,1.2542,1.258,1.2515,1.2569,0.0
2025-10-07 01:00:00,1.2575,1.2577,1.2518,1.2519,0.0
2025-10-08 01:00:00,1.2525,1.2527,1.2459,1.2468,0.0
2025-10-09 01:00:00,1.247,1.249,1.2388,1.2402,0.0
2025-10-10 01:00:00,1.2398,1.2509,1.2398,1.2505,0.0
2025-10-13 01:00:00,1.2442,1.2494,1.2415,1.2433,0.0
2025-10-14 01:00:00,1.2434,1.249,1.2427,1.2483,0.0
2025-10-15 01:00:00,1.248,1.2557,1.248,1.2547,0.0
2025-10-16 01:00:00,1.2548,1.2614,1.253,1.2609,0.0
2025-10-17 01:00:00,1.2612,1.2693,1.2598,1.2598,0.0
2025-10-20 01:00:00,1.2598,1.2642,1.2594,1.2616,1.0
2025-10-21 01:00:00,1.262,1.263,1.256,1.2561,1.0
2025-10-22 01:00:00,1.2554,1.2576,1.2546,1.256,1.0
2025-10-23 01:00:00,1.2561,1.2574,1.2525,1.2567,1.0
2025-10-24 01:00:00,1.2571,1.2596,1.2554,1.2566,1.0
2025-10-27 01:00:00,1.2566,1.2582,1.2548,1.2569,1.0
2025-10-28 01:00:00,1.2571,1.2612,1.2555,1.2598,1.0
2025-10-29 01:00:00,1.2597,1.2613,1.2475,1.2496,1.0
2025-10-30 01:00:00,1.2498,1.2533,1.2447,1.2465,1.0
2025-10-31 01:00:00,1.2468,1.2481,1.2403,1.2403,1.0
2025-11-03 01:00:00,1.2424,1.2435,1.2362,1.2371,1.0
2025-11-04 01:00:00,1.2374,1.2391,1.2334,1.2334,1.0
2025-11-05 01:00:00,1.2339,1.2372,1.2315,1.2337,1.0
2025-11-06 01:00:00,1.2338,1.2402,1.2338,1.2399,1.0
2025-11-07 01:00:00,1.2398,1.2446,1.2374,1.2416,1.0
2025-11-10 01:00:00,1.2417,1.2426,1.2392,1.2418,1.0
2025-11-11 01:00:00,1.2419,1.2517,1.2409,1.2488,1.0
2025-11-12 01:00:00,1.2489,1.2545,1.2487,1.2531,1.0
2025-11-13 01:00:00,1.2534,1.2639,1.2514,1.2609,1.0
2025-11-14 01:00:00,1.2612,1.2688,1.2586,1.2589,1.0
2025-11-17 01:00:00,1.259,1.2602,1.2556,1.2556,1.0
2025-11-18 01:00:00,1.256,1.2593,1.25,1.25,1.0
2025-11-19 01:00:00,1.2501,1.2512,1.2402,1.2412,1.0
2025-11-20 01:00:00,1.2412,1.242,1.2386,1.2406,1.0
2025-11-21 01:00:00,1.2405,1.2439,1.2353,1.2364,1.0
2025-11-24 01:00:00,1.2365,1.2402,1.2349,1.2365,1.0
2025-11-25 01:00:00,1.2366,1.2403,1.2347,1.2377,1.0
2025-11-26 01:00:00,1.238,1.2435,1.2376,1.2429,1.0
2025-11-27 01:00:00,1.2429,1.2454,1.2407,1.2421,1.0
2025-11-28 01:00:00,1.2419,1.2452,1.2394,1.2442,1.0
2025-12-01 01:00:00,1.2441,1.2499,1.2422,1.2422,1.0
2025-12-02 01:00:00,1.2424,1.2453,1.2424,1.2451,1.0
2025-12-03 01:00:00,1.2448,1.2509,1.2448,1.2503,1.0
2025-12-04 01:00:00,1.2503,1.2508,1.2439,1.2439,1.0
2025-12-05 01:00:00,1.2439,1.2465,1.2421,1.2425,1.0
2025-12-08 01:00:00,1.2423,1.2451,1.2374,1.239,1.0
2025-12-09 01:00:00,1.2395,1.2416,1.2378,1.24,1.0
2025-12-10 01:00:00,1.2399,1.2507,1.2399,1.2495,1.0
2025-12-11 01:00:00,1.2497,1.2613,1.2497,1.2571,1.0
2025-12-12 01:00:00,1.2569,1.259,1.2558,1.2558,1.0
2025-12-15 01:00:00,1.2564,1.2589,1.2545,1.2555,1.0
2025-12-16 01:00:00,1.2556,1.2605,1.2552,1.2572,1.0
2025-12-17 01:00:00,1.257,1.2597,1.2524,1.2563,1.0
2025-12-18 01:00:00,1.2565,1.2604,1.2557,1.2589,1.0
2025-12-19 01:00:00,1.259,1.259,1.2563,1.2563,1.0
2025-12-22 01:00:00,1.2566,1.2628,1.2566,1.2625,1.0
2025-12-23 01:00:00,1.2623,1.2706,1.262,1.2694,1.0
2025-12-24 01:00:00,1.2696,1.2715,1.2668,1.268,1.0
2025-12-25 01:00:00,1.2678,1.2699,1.267,1.267,1.0
2025-12-26 01:00:00,1.2664,1.2702,1.2658,1.2663,1.0
2025-12-29 01:00:00,1.2663,1.2694,1.2638,1.2667,1.0
2025-12-30 01:00:00,1.2673,1.2688,1.2623,1.2624,1.0
2025-12-31 01:00:00,1.2626,1.2628,1.2595,1.2614,1.0
2026-01-01 01:00:00,1.2601,1.262,1.2601,1.2618,1.0
2026-01-02 01:00:00,1.2609,1.265,1.2597,1.2618,1.0
2026-01-05 01:00:00,1.2613,1.2634,1.2553,1.2629,1.0
2026-01-06 01:00:00,1.2625,1.2643,1.2562,1.2562,1.0
2026-01-07 01:00:00,1.2565,1.2583,1.2531,1.2531,1.0
2026-01-08 01:00:00,1.2536,1.2545,1.2504,1.2515,1.0
2026-01-09 01:00:00,1.2505,1.2517,1.2477,1.2481,1.0
2026-01-12 01:00:00,1.2473,1.2564,1.2473,1.2535,1.0
2026-01-13 01:00:00,1.2546,1.2547,1.248,1.248,1.0
2026-01-14 01:00:00,1.2481,1.2521,1.2463,1.2496,1.0
2026-01-15 01:00:00,1.2498,1.2505,1.2442,1.2445,1.0
2026-01-16 01:00:00,1.2447,1.2485,1.2443,1.245,1.0
2026-01-19 01:00:00,1.2452,1.2551,1.2452,1.2538,1.0
2026-01-20 01:00:00,1.2539,1.2684,1.2529,1.2657,1.0
2026-01-21 01:00:00,1.2667,1.267,1.2555,1.2567,1.0
2026-01-22 01:00:00,1.2566,1.267,1.256,1.267,1.0
2026-01-23 01:00:00,1.2661,1.2826,1.264,1.281,1.0
2026-01-26 01:00:00,1.2808,1.2909,1.2808,1.2866,0.0
